-128,30,-5
-128,60,-29
-126,22,-26
-41,12,-21
-11,21,-11
42,28,-4
67,47,-13
58,61,-15
58,94,-1
8,101,-1
-74,101,2
-128,103,28
-128,86,38
-128,63,14
-116,14,1
-48,-21,-8
-27,-38,-12
-8,-62,-19
14,-70,-24
9,-71,-23
-29,-54,-21
-128,-25,-48
-128,3,-37
-128,68,1
-128,88,14
-128,30,-16
-57,15,-18
19,7,0
42,16,-2
54,54,-15
86,62,13
71,64,12
-6,78,-10
-124,111,39
-128,127,40
-128,101,4
-128,53,12
-103,28,24
-44,-17,9
-23,-54,-11
-8,-55,-11
5,-54,-34
-14,-63,-24
-25,-56,-18
-106,-28,-46
-128,-20,-36
-128,-15,-41
-128,49,-24
-128,26,-8
-62,20,-11
-2,34,-11
53,45,-3
100,56,7
62,79,-4
53,80,-9
-12,95,-16
-128,125,19
-128,109,27
-128,80,16
-128,45,-8
-128,27,6
-33,-7,17
-22,-60,-12
-21,-73,-18
8,-71,-14
2,-66,-13
-15,-44,-5
-118,-15,-8
-128,34,-27
-128,25,-14
-128,74,-13
-115,21,-34
-76,8,-31
-12,7,-11
42,19,-8
58,40,-12
68,60,1
64,78,10
41,81,0
-53,92,19
-128,127,22
-128,127,28
-128,68,18
-104,12,-12
-66,-5,-10
-13,-45,-9
-4,-64,-33
2,-65,-42
7,-64,-31
-41,-48,-19
-110,-42,-34
-128,19,-42
-128,31,-13
-128,65,-15
-110,23,-31
-78,15,-26
-14,17,-9
38,22,-6
52,38,-7
69,60,4
54,73,5
7,91,-14
-43,96,13
-128,127,34
-128,127,19
-128,79,12
-88,18,5
-47,1,7
-17,-30,-4
-23,-77,-17
-15,-85,-20
-37,-57,-25
-84,-21,-13
-110,-10,-19
-128,36,-41
-128,122,-22
-128,98,-18
-87,25,-35
-30,9,-17
8,12,-5
96,38,16
84,67,15
65,67,11
32,78,-9
-45,99,35
-85,123,58
-128,127,-1
-128,99,-7
-128,95,6
-105,46,0
-68,-42,-47
-59,-76,-57
-8,-58,-31
-12,-66,-34
-43,-64,-48
-107,-23,-45
-128,23,-18
-128,42,-13
-128,80,-62
-90,35,-27
-52,23,-17
-12,10,-7
47,30,9
73,44,15
69,76,24
45,66,14
24,72,2
-96,91,22
-128,123,41
-128,118,22
-128,42,-17
-128,18,-4
-57,-9,3
-19,-42,-1
-19,-59,-7
-2,-66,-22
12,-69,-25
3,-62,-20
-95,-43,-47
-128,3,-47
-128,25,-29
-128,48,-60
-113,13,-53
-57,5,-34
2,-1,-18
54,15,-6
60,41,-11
58,80,9
57,84,32
58,89,18
-101,102,-38
-128,119,-15
-128,94,19
-128,94,-27
-125,44,-13
-86,23,-3
-38,-16,-4
-31,-62,-24
-29,-76,-30
-19,-70,-35
-62,-59,-53
-88,-40,-63
-103,-2,-49
-128,5,-94
-128,63,-91
-122,59,-45
-60,23,-36
-28,27,-21
49,40,7
58,63,-5
48,85,3
55,122,21
-40,106,-4
-128,100,-10
-128,68,28
-128,43,-18
-128,39,-16
-115,12,2
-69,-14,8
-56,-35,4
-35,-64,6
-27,-62,10
-53,-57,-10
-105,-39,-49
-86,2,-25
-101,11,-23
-128,20,-89
-128,67,-93
-126,62,-56
-54,18,-51
-17,29,-32
83,47,4
89,72,4
65,91,7
56,106,12
-24,111,2
-118,119,-2
-128,117,0
-128,100,-2
-128,79,-8
-102,24,10
-27,-16,18
-14,-40,-3
-4,-69,-10
7,-69,-22
-4,-70,-30
-90,-52,-54
-128,-6,-47
-125,7,-19
-128,-3,-54
-128,89,-44
-120,64,-23
-54,-2,-24
9,18,-3
45,30,0
78,74,-15
85,102,7
78,100,2
-39,113,-15
-128,121,15
-128,94,5
-128,43,-21
-127,21,4
-87,-4,1
-32,-28,2
-16,-63,-7
-3,-68,-10
7,-74,-9
-47,-80,-36
-119,-63,-74
-128,3,-33
-128,29,-4
-128,45,-75
-124,18,-53
-38,-3,-36
-11,4,-27
55,23,-6
77,38,-10
69,75,-5
59,93,1
39,106,-8
-104,118,-5
-128,101,5
-128,78,18
-128,57,-29
-105,12,-5
-62,-1,-3
-19,-17,-6
-9,-43,-7
8,-44,-3
25,-51,-9
-43,-65,-50
-97,-64,-67
-102,-33,-39
-128,-62,-111
-128,-5,-94
-128,64,-21
-66,23,-27
-18,43,-16
89,64,21
68,59,-30
46,81,-27
89,82,24
-38,106,7
-128,127,17
-128,106,58
-128,83,13
-128,59,16
-96,24,19
-43,-21,10
-18,-42,10
4,-62,-33
7,-70,-43
4,-69,-19
-62,-41,6
-128,-1,-17
-128,21,-11
-128,26,5
-128,69,-30
-128,66,-31
-51,13,-26
33,6,-7
75,16,-8
104,57,-18
91,88,-4
82,83,-7
12,108,-11
-128,127,13
-128,127,-1
-128,102,-2
-128,88,-12
-120,31,-10
-56,-20,-3
-38,-43,-7
-22,-68,-16
-5,-59,1
-6,-57,-3
-87,-47,-46
-128,-14,-45
-97,9,-25
-128,-1,-58
-128,33,-80
-92,36,-55
-32,13,-26
26,23,-11
46,32,-7
54,71,1
57,108,35
56,115,30
-34,103,-15
-128,108,-29
-128,102,-22
-128,106,-39
-128,49,-42
-112,21,-30
-38,-22,-8
-14,-78,-2
-10,-81,-6
8,-66,-18
-20,-60,-16
-76,-49,-33
-128,-5,-69
-128,11,-31
-128,-5,-60
-128,71,-64
-53,14,-21
-26,5,-19
21,22,-18
58,52,-10
68,58,-2
68,85,10
28,97,-16
-16,84,-8
-128,105,17
-128,112,-1
-128,73,-1
-128,36,-5
-76,1,2
-48,-12,7
-24,-51,7
-20,-65,-1
-2,-65,-10
-27,-57,-21
-70,-48,-37
-128,-8,-47
-125,-1,-20
-128,-12,-77
-128,90,-68
-62,31,-22
-39,14,-22
8,36,-10
73,45,14
73,48,11
49,89,14
23,91,11
-30,100,13
-128,106,-8
-128,51,-16
-128,40,-45
-128,30,-16
-69,1,2
-46,-21,1
-27,-64,-14
-5,-63,-6
2,-75,0
-21,-69,-10
-128,-48,-43
-128,-24,-56
-96,41,10
-128,16,-51
-128,44,-68
-66,44,-17
-16,5,-18
8,15,-19
47,54,-11
79,70,12
77,87,14
-22,104,0
-128,95,1
-128,70,15
-128,56,-29
-128,3,-36
-128,-9,-26
-53,-21,-7
-16,-62,-14
-9,-61,-13
10,-65,-15
17,-71,-16
-25,-61,-30
-128,-37,-66
-112,19,-17
-109,8,-11
-128,31,-57
-128,37,-59
-66,31,-13
-16,12,-7
0,17,-8
40,51,8
57,77,29
63,85,31
-24,100,8
-128,94,-17
-128,59,-13
-128,42,-36
-128,13,-28
-105,1,-22
-47,-29,-10
-23,-76,-9
-12,-83,-11
7,-77,-10
-21,-76,-32
-69,-67,-59
-128,-20,-60
-92,-5,-30
-128,-21,-62
-128,38,-81
-83,35,-34
-48,33,-19
3,43,-3
31,51,7
38,55,13
50,80,30
-26,89,15
-99,90,-2
-128,68,8
-128,34,-34
-128,33,-59
-128,19,-20
-56,-13,-3
-35,-39,-5
-13,-85,-11
3,-65,-4
9,-66,-4
-29,-52,-13
-128,-42,-71
-128,-15,-72
-128,14,-28
-128,25,-42
-128,51,-54
-47,32,-14
9,26,-7
27,38,-4
62,53,12
67,64,15
51,101,12
-24,98,6
-101,108,5
-128,100,5
-128,71,-12
-128,26,-19
-120,15,-6
-43,-18,-4
-32,-43,-22
-33,-66,-52
12,-72,-33
24,-67,-24
-26,-49,-30
-128,-30,-68
-106,29,-1
-114,4,-5
-128,6,-56
-128,20,-42
-52,7,-18
-14,9,-16
18,15,-13
66,47,-10
84,89,-1
72,106,-3
0,110,-7
-128,127,-10
-128,125,3
-128,86,5
-128,38,-9
-116,13,-7
-48,-26,-15
-25,-54,-20
-9,-56,-15
17,-58,-5
-6,-54,-17
-39,-49,-23
-114,-26,-39
-128,0,-22
-128,-8,-61
-128,40,-66
-87,16,-40
-41,12,-24
-2,13,-17
64,38,-2
75,53,3
68,86,5
37,102,-7
-7,102,-6
-128,115,16
-128,107,7
-128,73,-13
-128,55,-23
-128,39,-4
-52,4,-2
-19,-29,-11
-10,-40,-10
15,-52,-5
14,-62,-5
-6,-62,-16
-110,-48,-45
-128,-16,-28
-125,-24,-54
-128,-25,-128
-96,92,-52
-41,71,-21
16,14,-16
99,57,2
95,63,-2
57,93,-2
38,85,3
10,101,7
-128,120,-16
-128,92,28
-125,84,26
-128,73,-24
-117,38,2
-83,19,3
-51,-20,-1
-27,-51,0
-12,-56,6
3,-59,9
-56,-47,-20
-120,-38,-48
-111,9,-32
-112,20,-24
-128,14,-85
-122,71,-46
-44,0,-20
-35,-5,-28
30,11,-11
70,45,-1
59,54,-1
45,84,10
9,94,13
-59,101,11
-128,122,11
-128,101,22
-128,88,-18
-128,40,-8
-50,-11,-5
-37,-34,-9
-25,-59,-12
-11,-51,-11
-1,-47,-4
-19,-53,-8
-39,-44,-11
-128,-27,-37
-128,4,-22
-128,5,-45
-128,39,-54
-74,5,-46
-42,19,-39
-1,22,-23
52,45,-5
66,52,2
67,96,10
26,98,1
-2,86,0
-120,127,28
-128,127,-19
-128,127,-15
-128,55,-5
-73,-11,-30
-52,-40,-33
-18,-65,-17
5,-56,-9
-1,-55,-20
-63,-57,-30
-117,-26,-23
-108,-1,-15
-128,17,-16
-128,31,-59
-128,50,-40
-82,3,-44
-15,20,-25
17,21,-15
34,31,-29
49,65,-3
62,83,13
58,105,13
-61,104,-21
-128,110,-19
-128,108,25
-128,110,-19
-128,81,-23
-91,22,-9
-39,-32,-5
-32,-54,-9
-19,-68,-17
-10,-51,-21
-30,-55,-22
-78,-39,-37
-103,-20,-42
-117,-10,-34
-128,-1,-110
-128,46,-82
-95,50,-30
-30,30,-27
-8,34,-22
47,43,-6
74,61,5
72,78,6
44,97,10
-39,99,-4
-111,100,-17
-128,96,9
-128,88,-20
-128,82,-15
-128,47,3
-82,7,13
-53,-25,12
-24,-66,11
-19,-49,-1
-26,-43,-18
-106,-51,-70
-106,-9,-41
-96,9,-21
-128,27,-61
-128,46,-27
-127,30,-24
-70,35,-21
-23,31,-15
-1,36,-14
59,48,6
80,79,21
71,76,24
3,86,10
-128,82,-21
-128,75,2
-128,67,10
-128,66,-25
-128,44,-9
-95,-5,4
-51,-39,11
-41,-49,9
-23,-58,12
-3,-66,-4
-12,-68,-18
-73,-53,-40
-96,-24,-40
-126,-8,-34
-128,6,-66
-128,17,-57
-105,18,-41
-39,24,-20
-19,24,-15
33,35,-1
59,63,5
60,84,10
43,108,9
-68,96,-2
-128,97,-19
-128,79,15
-128,66,-26
-128,59,-17
-110,5,1
-47,-35,1
-37,-58,-11
-19,-62,-15
4,-72,-10
3,-73,-14
-57,-55,-41
-128,-25,-73
-128,8,-47
-128,31,-13
-128,61,-57
-104,27,-39
-36,0,-21
15,11,-9
44,23,-7
50,70,-7
46,83,18
56,89,24
-19,107,18
-128,117,-7
-128,114,14
-128,79,8
-128,38,-18
-127,12,-11
-46,-17,3
-30,-64,-15
-29,-81,-26
-7,-88,-27
13,-63,-22
-4,-56,-28
-128,-36,-99
-128,48,-40
-128,60,-12
-128,62,-36
-128,26,-27
-34,37,-11
-5,24,-20
20,42,-17
38,54,-3
61,56,8
34,81,9
2,82,6
-128,104,-28
-128,127,-16
-128,72,5
-128,65,-27
-128,42,-8
-45,2,5
-8,-34,0
-9,-55,-6
-5,-69,-12
-15,-67,-28
-37,-73,-36
-115,-42,-58
-120,0,-29
-128,9,-64
-128,57,-64
-106,49,-23
-70,22,-17
-13,12,-7
51,17,2
68,34,0
61,58,1
46,69,5
29,82,0
-121,103,-14
-128,101,25
-128,60,16
-128,41,-23
-111,25,15
-64,7,23
-10,-25,18
-12,-56,-6
-2,-55,-7
12,-61,-1
-26,-50,-13
-84,-42,-42
-128,-3,-55
-128,22,-8
-128,26,-40
-128,47,-50
-33,11,-17
-6,6,-14
37,19,-9
66,47,-5
62,58,0
57,82,8
-18,98,5
-111,104,2
-128,111,2
-128,56,-51
-128,35,-45
-106,8,-7
-72,-6,-5
-30,-41,-14
-2,-62,-15
9,-56,-11
12,-53,1
-21,-47,-10
-80,-46,-37
-128,-17,-48
-128,-7,-29
-128,8,-38
-128,33,-64
-46,1,-31
-12,16,-11
41,16,-7
58,54,-9
62,71,7
82,88,37
-17,94,-21
-128,103,-46
-128,102,53
-128,94,-34
-128,74,-44
-98,20,8
-49,-18,-1
-40,-44,-5
-17,-61,-5
12,-58,-9
16,-57,-13
-31,-49,-22
-128,-23,-36
-128,-12,-35
-128,-17,-71
-128,37,-48
-127,26,-43
-43,20,-29
6,27,-10
51,32,4
81,58,14
61,82,18
53,83,18
-17,108,0
-128,127,5
-128,113,15
-128,66,-27
-128,27,-26
-117,9,-7
-46,-10,-4
-10,-40,-7
6,-53,-8
23,-59,-11
17,-66,-9
-3,-52,-5
-128,-36,-38
-128,-19,-54
-128,1,-31
-128,52,-25
-128,57,-36
-58,15,-28
5,16,-12
39,20,-12
94,42,-7
69,58,-6
57,71,4
-4,96,7
-128,127,0
-128,127,6
-128,79,-10
-128,56,-14
-122,34,1
-48,-11,7
-17,-60,-7
-8,-67,-14
3,-69,-15
2,-63,-12
-20,-51,-14
-113,-27,-42
-128,16,-26
-128,18,-9
-128,21,-55
-125,56,-25
-67,22,-12
-18,6,-7
50,26,3
78,42,5
69,71,10
46,78,9
24,78,0
-99,100,18
-128,127,21
-128,94,2
-128,35,-12
-97,4,4
-65,-4,12
-22,-37,5
-16,-65,-14
-4,-67,-18
12,-70,-17
-35,-68,-33
-107,-58,-65
-128,-1,-60
-128,13,-6
-128,14,-20
-113,10,-52
-78,2,-40
-26,17,-17
30,32,-3
40,39,-12
41,75,-7
56,86,28
56,91,23
-77,104,7
-128,127,13
-128,126,7
-128,90,-44
-94,30,-14
-59,5,-12
-31,-27,-16
-25,-57,-21
-15,-69,-25
-6,-76,-29
-60,-69,-38
-98,-56,-53
-106,-9,-38
-128,-7,-58
-128,34,-74
-123,78,-47
-61,19,-31
-34,22,-23
22,30,-13
49,52,-2
55,72,12
64,102,40
7,82,1
-54,88,6
-128,127,42
-128,114,-17
-128,67,-38
-128,28,-10
-65,-1,18
-50,-13,17
-36,-42,6
-15,-54,7
-11,-58,-2
-53,-56,-32
-109,-25,-53
-104,-6,-39
-128,-5,-35
-128,36,-88
-128,75,-56
-66,19,-26
-17,24,-12
22,36,-2
74,51,12
75,55,18
50,60,16
8,70,0
-26,81,13
-128,106,19
-128,107,8
-128,82,-6
-128,47,1
-103,3,21
-70,-21,16
-39,-61,-13
-23,-68,-31
-13,-70,-37
-27,-73,-62
-74,-43,-74
-107,-20,-72
-128,24,-38
-128,41,-51
-128,59,-49
-96,27,-21
-45,30,-9
-25,33,-3
27,47,4
51,60,10
56,66,18
47,73,19
-31,75,2
-123,93,4
-128,127,37
-128,78,2
-128,64,-19
-103,20,23
-45,-14,21
-34,-37,3
-27,-64,-26
-10,-85,-26
-5,-74,-21
-44,-56,-36
-128,-22,-62
-128,17,-42
-128,22,-6
-128,40,-35
-103,20,-35
-35,0,-17
3,14,-7
33,24,-8
38,52,-22
40,89,2
56,81,19
25,84,0
-128,112,1
-128,127,15
-128,105,40
-128,80,-7
-128,44,-18
-64,2,5
-40,-17,2
-28,-62,-12
-9,-71,-16
2,-62,-12
6,-63,-11
-66,-57,-29
-128,-36,-54
-128,-13,-108
-128,77,-72
-128,58,-57
-107,16,-55
-11,45,-22
24,38,-15
59,66,-5
77,101,21
79,98,32
24,82,-11
-91,87,-4
-128,109,42
-128,118,33
-128,57,-45
-128,39,-22
-61,1,5
-23,-30,3
-10,-51,1
0,-63,-1
11,-68,-17
5,-68,-20
-61,-45,-36
-128,-8,-59
-128,16,-40
-128,46,-24
-111,66,3
-72,26,-4
-21,11,-17
44,27,-6
64,35,-2
58,66,3
59,84,13
46,78,0
-61,103,-7
-128,127,57
-128,123,50
-128,74,-5
-107,20,5
-60,1,7
-12,-29,2
-6,-49,-4
-4,-61,-6
-4,-62,2
-20,-59,2
-105,-43,-21
-127,-18,-30
-125,-1,-15
-128,8,-74
-128,74,-44
-90,30,-30
-35,9,-27
34,32,-10
76,47,0
90,76,5
49,87,11
35,84,8
-18,97,22
-128,127,13
-128,127,21
-128,92,21
-128,40,6
-93,4,5
-44,-54,-4
-21,-49,-4
-9,-46,-3
-2,-56,-7
-19,-51,-6
-54,-41,-2
-128,-13,-18
-128,19,-23
-128,20,-28
-128,120,-17
-69,7,-35
-46,-1,-36
26,35,-2
62,49,0
68,60,3
64,84,14
38,76,7
-3,76,2
-128,127,35
-128,127,20
-128,95,-5
-128,42,-29
-77,-5,-13
-50,-15,-10
-17,-45,-5
9,-70,-6
12,-63,-13
4,-68,-16
-41,-59,-10
-123,-40,-22
-128,7,-27
-128,36,-9
-128,80,-40
-98,9,-42
-47,21,-23
3,18,-8
52,17,-11
58,28,-9
64,59,2
55,67,3
26,71,-7
-72,99,28
-128,127,-8
-128,127,8
-128,75,-13
-93,29,-7
-55,2,-5
-19,-44,-9
-9,-71,-17
5,-69,-18
12,-74,-25
-39,-54,-16
-100,-41,-27
-128,9,-36
-128,48,-7
-128,90,-32
-128,41,-41
-34,29,-5
-14,12,0
35,4,-2
64,34,-13
72,54,-8
74,69,8
28,72,-22
-17,79,-18
-128,127,62
-128,127,25
-128,97,14
-128,42,8
-44,-18,19
-30,-36,12
-13,-51,1
-5,-64,-11
-2,-67,-23
-17,-56,-32
-96,-34,-37
-128,-16,-31
-128,28,-28
-128,95,-32
-128,35,-33
-53,27,-13
-26,18,-2
37,19,14
56,48,3
50,61,6
64,76,24
29,78,-11
-22,81,-18
-128,119,24
-128,127,8
-128,45,-21
-128,20,-11
-47,-19,3
-16,-31,8
7,-57,0
17,-67,-25
15,-82,-40
-15,-81,-31
-101,-43,-52
-128,-20,-82
-128,36,-31
-128,47,1
-128,60,-10
-85,24,-24
-36,30,-5
-7,29,0
49,50,13
54,73,32
54,73,38
28,72,12
-47,82,7
-126,112,29
-128,127,34
-128,77,-32
-128,39,-36
-75,-14,-21
-26,-51,-2
-17,-73,-5
6,-66,-15
11,-61,-28
1,-62,-24
-73,-51,-25
-128,-10,-44
-128,3,-48
-128,40,-56
-128,41,-38
-93,22,-41
-18,30,-17
28,21,-2
56,26,4
51,55,8
60,65,23
50,79,21
-48,103,0
-128,127,11
-128,127,57
-128,88,-21
-128,62,-35
-72,9,0
-19,-15,1
-11,-34,-4
-9,-57,-10
-4,-55,-5
-5,-54,-6
-59,-52,-32
-128,-20,-42
-128,-3,-43
-128,32,-79
-128,64,-45
-102,30,-42
-25,12,-20
24,5,-4
53,14,4
74,63,10
62,70,23
48,69,14
-9,102,-10
-128,127,10
-128,127,12
-128,116,-15
-128,50,-9
-100,18,-3
-44,-17,2
-17,-70,-10
-4,-81,-18
12,-67,-34
-10,-64,-21
-43,-56,-14
-128,-27,-77
-128,30,-39
-128,21,-32
-128,75,-40
-81,19,-30
-47,16,-21
4,15,-1
63,34,9
69,48,7
64,74,15
44,65,6
13,80,-12
-128,126,-4
-128,118,62
-128,93,0
-128,37,-27
-108,10,-2
-27,-20,14
-4,-58,-1
-5,-61,-9
7,-57,-9
5,-62,-7
-16,-54,-11
-128,-42,-48
-128,28,-15
-128,11,-35
-128,45,-69
-107,33,-46
-24,4,-23
-7,7,-12
42,25,3
59,38,3
70,81,19
44,82,18
25,90,0
-128,108,24
-128,122,61
-128,77,9
-128,8,-32
-73,-12,4
-34,-13,17
1,-45,11
2,-56,-4
11,-53,-12
14,-52,-19
-47,-45,-19
-121,-34,-33
-128,9,-30
-128,19,-30
-128,51,-18
-124,12,-33
-32,18,-17
0,18,-4
48,37,2
64,62,12
65,65,16
39,65,14
-32,92,9
-128,122,2
-128,100,22
-128,73,-20
-128,52,-24
-79,14,1
-32,-10,-5
-21,-20,-15
12,-32,-27
18,-34,-42
13,-49,-43
5,-48,-18
-20,-39,-37
-128,-18,-76
-128,-5,-91
-128,64,-97
-128,95,-37
-66,30,-27
-15,34,-1
84,19,32
93,52,12
86,53,12
61,66,-3
2,91,-26
-49,98,3
-128,127,-3
-128,106,-11
-128,74,-10
-109,18,-22
-49,-25,-7
-27,-47,-4
-4,-68,-2
6,-62,-6
7,-63,-13
-27,-56,-16
-128,-36,-81
-128,7,-81
-128,38,-11
-128,82,-52
-128,62,-64
-58,9,-34
11,9,-1
34,12,4
57,41,1
64,73,17
65,81,26
21,86,-2
-117,105,-10
-128,127,13
-128,107,3
-128,29,-48
-128,3,-34
-57,-24,-10
-13,-49,1
-5,-60,2
17,-55,-4
17,-58,-15
4,-56,-16
-89,-42,-41
-128,1,-68
-128,16,-49
-128,33,-39
-128,68,-26
-103,7,-43
-39,20,-17
-21,18,-8
40,41,9
59,70,26
59,80,35
44,72,25
-42,84,1
-128,100,8
-128,112,22
-128,74,-28
-128,26,-38
-87,-7,-18
-16,-34,-4
-3,-64,-2
-2,-79,-9
2,-69,-27
-6,-71,-31
-66,-67,-37
-128,-30,-46
-128,7,-52
-128,35,-31
-128,30,-50
-128,20,-57
-40,34,-26
17,38,-13
43,46,-8
61,68,4
65,107,18
58,112,16
-50,114,5
-128,119,15
-128,85,23
-128,70,-13
-128,27,-19
-110,11,-9
-47,-23,-6
-31,-61,-16
-25,-69,-20
-3,-75,-24
-29,-67,-31
-80,-55,-50
-128,-12,-52
-120,-9,-22
-128,-18,-42
-128,29,-49
-78,22,-29
-43,31,-17
3,44,-3
32,52,4
58,64,9
41,109,19
44,105,24
-39,104,9
-128,127,7
-128,103,22
-128,83,-11
-128,30,-27
-118,10,-12
-63,-30,-1
-38,-54,-9
-27,-56,-9
-10,-60,-24
-40,-57,-58
-73,-48,-63
-119,-9,-58
-128,21,-41
-128,20,-55
-128,53,-56
-61,12,-20
-42,17,-14
6,27,3
48,57,6
60,70,16
52,72,27
22,76,9
-33,89,1
-128,127,28
-128,96,27
-128,73,-22
-128,20,-9
-61,-4,13
-42,-9,9
-29,-41,-17
-10,-73,-34
4,-72,-36
4,-64,-33
-86,-54,-72
-128,-32,-81
-128,10,-24
-128,29,-43
-128,56,-49
-76,21,-17
-22,17,-11
-10,18,-13
26,29,-5
46,53,5
45,64,15
44,84,23
-27,81,8
-98,97,10
-128,116,23
-128,98,14
-128,73,-20
-119,35,0
-84,12,3
-48,-29,-5
-33,-80,-24
-19,-90,-31
1,-76,-28
-38,-52,-25
-87,-40,-47
-128,5,-48
-128,24,-27
-128,47,-44
-128,73,-41
-62,26,-25
-32,17,-16
13,16,-8
55,47,1
64,68,7
55,74,26
44,82,15
-2,90,-2
-128,127,38
-128,104,36
-128,73,13
-128,49,-12
-80,22,11
-53,13,6
-30,-25,-6
-18,-99,-13
-7,-94,-11
-5,-69,-3
-94,-56,-36
-128,-33,-43
-128,11,-13
-128,4,-79
-128,54,-67
-81,40,-20
-21,5,-24
21,21,-16
64,50,-19
71,78,-25
61,93,-22
40,87,-12
-37,93,-5
-123,105,-9
-128,120,52
-128,90,9
-128,83,-9
-123,41,29
-74,24,37
-41,-35,15
-28,-70,5
-27,-79,-2
-48,-63,-14
-90,-39,-25
-114,-25,-37
-128,20,-38
-128,57,-44
-128,92,-47
-84,33,-25
-27,23,-23
33,44,-8
60,46,-2
65,59,5
56,75,6
27,75,9
-48,86,23
-118,104,25
-128,105,30
-128,101,26
-128,79,14
-87,30,29
-33,-14,3
-23,-35,-14
-9,-60,-43
4,-58,-48
-10,-53,-59
-60,-39,-54
-93,-14,-42
-120,-11,-34
-128,5,-46
-128,56,-20
-79,32,0
-21,19,5
22,29,0
50,37,0
59,58,6
37,81,6
0,82,0
-128,93,-29
-102,71,52
-128,43,21
-128,66,-37
-96,28,26
-56,7,20
-26,-14,-2
-21,-55,-12
-14,-64,-10
4,-66,-2
-3,-65,0
-75,-63,-14
-128,-24,-46
-128,1,-36
-128,6,-33
-128,32,-56
-44,6,-36
-15,13,-19
27,12,-14
42,24,-14
48,61,-7
53,81,9
43,90,5
-89,103,-19
-128,126,38
-128,98,14
-128,70,-48
-116,40,-4
-80,6,-4
-45,-55,-9
-21,-60,0
-8,-57,4
12,-56,-1
-33,-65,-17
-87,-58,-44
-128,-17,-66
-128,0,-80
-128,14,-106
-119,39,-65
3,27,-2
14,14,-1
47,40,0
55,65,5
53,87,13
47,103,16
-28,111,-14
-122,115,-65
-128,75,-58
-128,56,-60
-128,29,-76
-120,2,-32
-52,-22,1
-31,-38,3
-14,-52,7
-7,-63,0
-12,-61,-11
-77,-53,-57
-128,-32,-89
-128,3,-81
-128,10,-101
-128,75,-59
-86,58,-44
-11,14,-22
21,22,10
72,39,11
45,74,9
36,91,40
33,89,50
-54,109,-13
-126,109,-32
-128,65,-15
-128,71,-98
-128,49,-91
-114,30,-29
-57,3,-12
-36,-13,0
1,-63,10
18,-66,10
13,-71,8
-26,-84,-30
-125,-57,-65
-128,-25,-54
-128,8,-51
-128,54,-63
-128,29,-86
-45,16,-39
17,8,-8
38,13,-3
49,63,-4
55,77,26
63,89,34
4,107,-5
-128,127,0
-128,109,35
-128,109,27
-128,39,-21
-124,11,-20
-54,-15,-6
-16,-43,3
-6,-58,-2
8,-59,-21
-9,-78,-9
-37,-80,-12
-128,-57,-55
-128,12,-14
-128,9,-26
-117,50,-49
-62,5,-71
-22,15,-48
13,23,-16
35,43,0
27,53,19
22,61,22
51,117,31
-32,127,13
-128,127,-37
-128,108,21
-128,84,-9
-128,52,-38
-119,25,-22
-58,-15,-4
-39,-53,-1
-20,-70,-8
-1,-79,-19
-58,-87,-39
-84,-67,-44
-105,-18,-23
-128,-1,-39
-128,10,-51
-123,88,-5
-75,18,-27
-30,16,-14
31,17,-7
42,44,-23
44,64,-12
57,70,21
23,89,19
-58,102,13
-128,127,22
-128,86,56
-128,91,10
-128,41,3
-50,5,10
-29,-8,0
-18,-45,-15
-5,-56,-24
6,-48,-37
-22,-71,-54
-85,-53,-78
-75,-32,-67
-128,-43,-49
-128,-31,-86
-128,26,-51
-71,44,-6
-20,24,-20
7,41,-17
59,62,6
48,79,14
40,82,15
-6,83,17
-128,118,9
-128,102,13
-128,99,1
-128,108,-5
-128,61,3
-79,-2,-1
-45,-53,-17
-33,-55,-18
-18,-59,-24
-9,-64,-34
-21,-53,-36
-82,-32,-43
-104,-19,-46
-125,-13,-44
-128,-27,-82
-128,8,-83
-82,68,-23
-28,20,-19
-6,34,-12
50,68,12
51,76,19
49,91,22
23,82,10
-121,92,-6
-128,99,2
-128,67,7
-128,56,-11
-128,33,-7
-82,-1,1
-36,-39,-4
-30,-60,-14
-11,-62,-12
2,-57,-15
-14,-55,-23
-90,-46,-56
-123,-13,-54
-128,-1,-39
-128,23,-36
-95,3,-43
-75,-12,-45
-27,17,-29
8,15,-17
27,28,-14
35,63,6
41,82,25
26,92,16
-126,104,-1
-128,80,53
-128,79,54
-128,60,-12
-107,11,0
-63,-10,6
-29,-51,-3
-26,-78,-24
-13,-76,-27
4,-59,-23
-57,-55,-34
-123,-48,-69
-128,-1,-52
-128,30,-39
-128,74,-43
-98,30,-46
-53,23,-32
-2,26,-19
27,44,-12
42,57,-5
62,77,17
50,82,26
-81,94,0
-128,110,-11
-128,97,48
-128,69,10
-128,43,-46
-81,4,9
-43,-4,20
-16,-38,9
-18,-70,-7
-11,-68,-12
-8,-66,-23
-105,-59,-60
-128,-37,-74
-122,-2,-42
-128,7,-72
-128,66,-63
-69,31,-33
-15,21,-16
12,34,-9
53,51,-3
47,72,2
46,86,15
46,82,22
-120,106,-17
-128,127,-31
-128,91,47
-128,76,-23
-128,49,-5
-67,5,20
-32,-31,12
-24,-41,3
-18,-55,-7
3,-86,-11
-19,-81,-16
-128,-46,-72
-122,18,-39
-128,28,-23
-128,28,-78
-104,37,-33
-68,6,-30
-28,4,-17
32,36,-5
55,45,-6
52,79,-2
49,81,13
38,74,7
-77,86,21
